smiles,lgHL
CNC(=O)C(c1ccccc1)N1CCc2c(cc(OC)c(OC)c2)[C@@H]1CCc1ccc(C(F)(F)F)cc1,1.5352941200427705
CN[C@@H]1C[C@H]2OC(C)([C@@H]1OC)n1c3ccccc3c3c4c(c5c6ccccc6n2c5c31)C(=O)N[C@@H]4O,2.8976270912904414
OCc1cc([C@@H](O)CNCCCCCCOCCOCc2c(Cl)cccc2Cl)ccc1O,0.38021124171160603
CC(=O)NC[C@H]1CN(c2ccc(N3CCOCC3)c(F)c2)C(=O)O1,0.6532125137753437
COc1ccc2CN(C)CC[C@@]34C=C[C@H](O)C[C@@H]3Oc1c24,0.724275869600789
O=C(/C=C/c1ccc(O)c(O)c1)O[C@@H]1C[C@](O)(C(=O)O)C[C@@H](OC(=O)/C=C/c2ccc(O)c(O)c2)[C@H]1O,0.5010592622177514
NC(=O)CN1CC(O)CC1=O,0.8750612633917001
CCN1CCN(C(=O)N[C@@H](C(=O)N[C@]2(OC)C(=O)N3C(C(=O)O)=C(CSc4nnnn4C)CS[C@@H]32)[C@H](C)O)C(=O)C1=O,0.2787536009528289
O[C@](CO[C@@H]1CN2CCC1CC2)(c1ccccc1)C1CCCC1,1.1967287226232868
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5,0.3010299956639812
C[N+](C)(C)NCCC(=O)[O-],0.7923916894982539
N=C(N)NCCCC[C@@H]1NC(=O)CCSSC[C@@H](C(N)=O)NC(=O)[C@@H]2CCCN2C(=O)C(Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(=O)O)NC(=O)CNC1=O,0.6232492903979004
O=C(O)c1c(O)ccc(/N=N/c2ccc(S(=O)(=O)Nc3ccccn3)cc2)c1,0.8808135922807914
CCN1CCC[C@H]1CNC(=O)c1c(OC)ccc(Br)c1OC,0.7403626894942439
COc1cc2nc(N(C)CCCNC(=O)C3CCCO3)nc(N)c2cc1OC,0.6812412373755872
CN[C@@H]1[C@@H](O)[C@@H](O[C@@H]2[C@@H](O)[C@H](O[C@H]3O[C@H]([C@@H](C)N)CC[C@H]3N)[C@@H](N)C[C@H]2N)OC[C@]1(C)O,0.6720978579357175
Nc1c2ncn([C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O)c2nc(N/N=C/C2CCCCC2)n1,-0.6777807052660807
CN1[C@H]2CC[C@@H]1C[C@H](OC(=O)C(CO)c1ccccc1)C2,0.6127838567197355
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,0.6720978579357175
N[C@@H]1CN(c2c(F)cc3c(=O)c(C(=O)O)cn([C@@H]4C[C@@H]4F)c3c2Cl)CC12CC2,0.8195439355418687
CC(CN1c2ccccc2Sc2ccccc21)N(C)C,1.146128035678238
COc1cc2c(cc1)[nH]cc2CCNC(C)=O,0.04139268515822507
COCOC[C@H](CCC1(C(=O)NC2CCC(C(=O)O)CC2)CCCC1)C(=O)O,1.2041199826559248
Cc1cc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)no1,1.5185139398778875
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@H]3C[C@@H](C(=O)N4CC[C@H](NC(=O)CNC(=N)N)C4)N(C)C3)[C@H](C)[C@H]12,0.2304489213782739
CCOc1ccccc1O[C@H](c1ccccc1)[C@H]1CNCCO1,1.0
N/N=c1/cc2CN(C(=O)c3ccccc3)CCc2n[nH]1,0.7481880270062005
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CO[C@H]2OCC[C@@H]12)S(=O)(=O)c1ccc(N)cc1,1.1760912590556813
CN(C)[C@@H](c1cc(O)ccc1)[C@H]1CCCC[C@H]1O,0.5854607295085006
CN(C)[C@@H]1C(O)=C(C(N)=O)C(=O)[C@@]2(O)C(O)=C3C(=O)c4c(O)ccc(Cl)c4[C@@H](O)[C@H]3C[C@@H]12,1.0791812460476249
Cc1c(NC(=O)C2CCCCN2C)c(C)ccc1,0.3010299956639812
O=C(N[C@@H]1CC[C@@H](c2c(F)c(F)ccc2)CN(CC(F)(F)F)C1=O)N1CCC(n2c(=O)[nH]c3c2cccn3)CC1,0.9138138523837167
CCN1CCC[C@H]1CNC(=O)c1c(OC)c(Cl)cc(Cl)c1O,1.146128035678238
CC(C(=O)O)c1ccc(C(=O)c2cccs2)cc1,0.3222192947339193
C=C(CC)C(=O)c1ccc(OCC(=O)O)c(Cl)c1Cl,-0.3010299956639812
COc1ccc([C@]2(C#N)CC[C@@H](C(=O)O)CC2)cc1OC1CCCC1,0.8976270912904414
CN[C@H](CC(C)C)C(=O)N[C@H]1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(Oc4cc2cc(c4O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O)c(Cl)c3,0.8129133566428556
CCCC[P@@](=O)(O)CCCN,0.3222192947339193
CC1(C)C(C(=O)O)N2C(=O)CC2S1(=O)=O,0.04139268515822507
COCCOC(=O)C1=C(C)NC(C)=C(C(=O)OC(C)C)C1c1cccc([N+](=O)[O-])c1,0.11394335230683678
Nc1nc(=O)n([C@@H]2CS[C@H](CO)O2)cc1,0.9590413923210935
CC[C@@]1(O)C(=O)OCc2c1cc1-c3c(Cn1c2=O)c(CC[Si](C)(C)C)c1ccccc1n3,1.1205739312058498
CC(C)NCC(O)COc1cccc2ccccc12,0.5314789170422551
Nc1nc(=O)n([C@H]2C[C@H](O)[C@@H](CO)O2)cn1,-0.23657200643706278
CN1C[C@H](CNC(=O)OCc2ccccc2)C[C@@H]2c3c4c(cn(C)c4ccc3)C[C@H]21,-0.031517051446064856
COc1cc2c(cc1OC)CN(c1cc(N)c3cc(OC)c(OC)cc3n1)CC2,0.7708520116421442
C#CC[C@@H](Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,1.1760912590556813
C[C@H](S)C(=O)NCC(=O)O,1.7403626894942439
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N/OCC(=O)O)c3n[nH]cc3)[C@H]2SC1,0.12385164096708583
C[C@]12CC(=O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,0.4623979978989561
COc1ccc(/C=C\c2cc(OC)c(OC)c(OC)c2)cc1OP(=O)(O)O,-0.3279021420642826
Cc1c(CCCl)scn1,0.6532125137753437
CC[C@]1(C)NC(=O)[C@H](Cc2cccs2)NC(=O)[C@@H](Cc2ccccc2)NC(=O)CCCSC[C@@H](C(=O)N2C[C@H](O)C[C@H]2C(=O)N[C@H](CCCNC(=N)N)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC1=O,0.631443769013172
NC1(C(=O)O)CC1,0.7708520116421442
CC(=O)OC1C(=O)[C@]23C[C@H]2C[C@H]2OC[C@@]2(OC(C)=O)[C@H]3[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c3ccccc3)C(C)=C1C2(C)C,1.530199698203082
CC(C)C[C@H](NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@H](CO)NC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)[C@H](Cc1c[nH]cn1)NC(=O)[C@@H]1CCC(=O)N1)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)NCC(N)=O,0.4487063199050799
CCC1(c2cnc[nH]2)Cc2c(cccc2)C1,0.2304489213782739
O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,0.8750612633917001
CCc1c2Cn3c(cc4c(COC(=O)[C@]4(O)CC)c3=O)-c2nc2ccc(OC(=O)N3CCC(N4CCCCC4)CC3)cc12,0.9542425094393249
COC(=O)CC[C@@H]1N=C(c2ncccc2)c2c(ccc(Br)c2)-n2c(C)cnc12,-0.12493873660829993
Cc1c(C(=O)Nc2ccc(C(=O)N3CCC[C@H](O)c4c3ccc(Cl)c4)c(C)c2)cccc1,0.4623979978989561
O=C(O)CSc1nnc(Br)n1-c1ccc(C2CC2)c2ccccc12,0.6989700043360189
CNC[C@@H]1CC[C@@H](N)[C@@H](O[C@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3OC[C@](C)(O)[C@H](NC)[C@H]3O)[C@H]2O)O1,0.3222192947339193
Cn1cc(NC(=O)Nc2cn(C)c(C(=O)Nc3cn(C)c(C(=O)Nc4ccc5cc(S(=O)(=O)O)cc(S(=O)(=O)O)c5c4)c3)c2)cc1C(=O)Nc1cn(C)c(C(=O)Nc2ccc3cc(S(=O)(=O)O)cc(S(=O)(=O)O)c3c2)c1,2.863322860120456
CN1CCN(C(=O)OC2c3nccnc3C(=O)N2c2ccc(Cl)cn2)CC1,0.7160033436347992
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,1.0
COCCn1c2c(C(=O)c3ccccc3C2=O)[n+](Cc2cnccn2)c1C,1.3944516808262164
Cc1ccc(C(=O)c2cc(O)c(O)c([N+](=O)[O-])c2)cc1,0.04139268515822507
C#Cc1cccc(Nc2ncnc3cc(OCCOC)c(OCCOC)cc23)c1,0.8129133566428556
CCNC(=O)CCC/C=C\C[C@H]1[C@@H](O)C[C@@H](O)[C@@H]1/C=C\[C@@H](O)CCc1ccccc1,-0.3467874862246563
CC[C@@H](C)CCCCCCC(=O)N[C@H]1[C@H](Oc2c3cc4cc2Oc2c(Cl)cc(cc2)[C@@H](O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2NC(C)=O)[C@@H]2NC(=O)[C@H](NC(=O)[C@@H]4NC(=O)[C@H]4NC(=O)[C@@H](Cc5cc(Cl)c(cc5)O3)NC(=O)[C@@H](N)c3ccc(O)c(c3)Oc3cc(O)cc4c3)c3cc(c(O)cc3)-c3c(cc(O)cc3O[C@H]3O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]3O)[C@H](C(=O)O)NC2=O)O[C@H](CO)[C@H](O)[C@@H]1O,1.7641761323903307
CCOC(=O)[C@H](CCc1ccccc1)N[C@@H](C)C(=O)N1[C@H](C(=O)O)C[C@H]2CCCC[C@H]21,-0.585026652029182
CC(C)(S)[C@@H](N)C(=O)O,0.48287358360875376
CCC(C)CC(C)CCCCCCCCC(=O)NC1CC(O)C(NCCN)NC(=O)C2C(O)CCN2C(=O)C(C(O)CCN)NC(=O)C(C(O)C(O)c2ccc(O)cc2)NC(=O)C2CC(O)CN2C(=O)C(C(C)O)NC1=O,1.4313637641589874
O=c1ccc2c3n1C[C@@H](CN1CCC(NCc4cc5c(cn4)OCCC5)CC1)n3c(=O)cn2,1.100370545117563
CO/N=C1\CN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3n2)CC1CN,0.919078092376074
C=CC[C@@H]1/C=C(/C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC,1.414973347970818
CCOC(=O)C1(c2ccccc2)CCN(CCC(O)c2ccccc2)CC1,0.5078558716958309
C=CCNC1=C2C[C@@H](C)C[C@H](OC)[C@H](O)[C@@H](C)/C=C(\C)[C@H](OC(N)=O)[C@@H](OC)/C=C\C=C(/C)C(=O)NC(=CC1=O)C2=O,0.47712125471966244
CCN(CC)CCNC(=O)c1c(O[C@H](C)C(C)=O)cc(N)c(Cl)c1,0.43136376415898736
CNCC[C@H](Oc1cccc2c1cccc2)c1cccs1,1.0791812460476249
CCCC[C@@H]1CC(=O)[C@]2(O)O[C@@H]3[C@@H](NC)[C@@H](O)[C@@H](NC)[C@H](O)[C@H]3O[C@@H]2O1,1.041392685158225
O=C1CCC[C@@H]2[C@H]3CCC[N@+]4([O-])CCC[C@@H](CN12)[C@@H]34,0.22788670461367355
CO[C@H]1C[C@H]2OC[C@@]2(OC(C)=O)[C@H]2[C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c4ccccc4)C(C)=C([C@@H](OC)C(=O)[C@]12C)C3(C)C,1.8721562727482928
N[C@@H](Cc1c[nH]c2c1cc(O)cc2)C(=O)O,0.7881683711411677
CN(C)CCCNC(=O)/C(=C/CCCCC(=O)NO)COc1cccc2ccccc12,0.3222192947339193
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@H]3CC[S@@+]([O-])C3)S[C@@H]12,-0.045757490560675115
CCOc1c(C(=O)O)ccc(CC(=O)N[C@@H](CC(C)C)c2ccccc2N2CCCCC2)c1,0.3979400086720376
CCN(CC)C(=O)N[C@H]1C=C2c3c4c(c[nH]c4ccc3)C[C@H]2N(C)C1,0.25527250510330607
CC(C)[N+]1(C)[C@H]2CC[C@@H]1CC(OC(=O)[C@H](CO)c1ccccc1)C2,0.21484384804769785
Cc1cc(C)c(/C=C2\C(=O)Nc3ccccc23)[nH]1,-0.0809219076239261
NC[C@H]1OB(O)c2c1cccc2OCCCO,1.0644579892269186
COC(=O)N(C)c1c(N)nc(-c2nn(Cc3ccccc3F)c3ncccc23)nc1N,0.9590413923210935
COc1c(CNCC[C@@]2(c3ccccn3)CCOC3(CCCC3)C2)scc1,0.25527250510330607
Cn1c(=O)c2c(ncn2C)n(C)c1=O,0.6901960800285137
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,0.9822712330395684
N=C(N)NCCC[C@@H]1NC(=O)CCSSC[C@@H](C(N)=O)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2c[nH]c3c2cccc3)NC(=O)[C@H](CC(=O)O)NC(=O)CNC1=O,0.32633586092875144
O=c1n(CCCN2CCN(c3cc(Cl)ccc3)CC2)nc2ccccn12,0.8633228601204559
CCN(CC)C(=O)[C@]1(c2ccccc2)C[C@@H]1CN,0.8115750058705934
CCN(C(C)=O)c1cccc(-c2ccnc3c(C#N)cnn23)c1,0.04139268515822507
CCCCCNC(=N)N/N=C/c1c[nH]c2ccc(OC)cc12,1.041392685158225
O=C(O)P(=O)(O)O,0.6720978579357175
COc1ccc(C[C@@H]2c3cc(OC)c(OC)cc3CC[N@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC,-0.37675070960209955
Nc1nc(=O)c2c(NC[C@H](CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)N2C=O)[nH]1,0.04139268515822507
CCC[C@@H]1C[C@@H](C(=O)N[C@H]([C@@H](C)O)[C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)N(C)C1,0.7481880270062005
C[C@@H](c1nc(-c2ccc(C#N)cc2)cs1)[C@@](O)(Cn1cncn1)c1cc(F)ccc1F,1.9390197764486665
CC(C)C[C@@H](NC(=O)[C@H](Cc1cc2c(cccc2)cc1)NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](CO)NC(=O)[C@@H](Cc1c[nH]c2ccccc12)NC(=O)[C@@H](Cc1c[nH]cn1)NC(=O)[C@@H]1CCC(=O)N1)C(=O)N[C@H](CCCNC(=N)N)C(=O)N1CCC[C@H]1C(=O)NCC(N)=O,0.5440680443502757
O=C1C(O)=C([C@H]2CC[C@H](c3ccc(Cl)cc3)CC2)C(=O)c2ccccc12,1.7993405494535817
COc1c(Cn2ccc3c2cnc2c3CCN(O)C2=O)ccc(F)c1,0.5797835966168101
O=C(Cn1cnnn1)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nncs3)CS[C@H]12,-0.1938200260161128
COc1nc(C(Cl)(Cl)Cl)c(Cl)c(OC)c1Cl,0.5797835966168101
CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCSC)NC(=O)[C@H](CS)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(N)=O)NC(=O)CNC(=O)[C@@H](N)CS)[C@@H](C)O)[C@@H](C)O)[C@@H](C)O)[C@@H](C)O)[C@@H](C)O)C(=O)NCC(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(N)=O)C(C)C,-0.08618614761628333
C=CC(=O)N1CCCC(n2nc(-c3ccc(Oc4ccccc4)cc3)c3c2ncnc3N)C1,0.6989700043360189
N[C@H]1[C@@H]2CN(c3nc4c(cc3F)c(=O)c(C(=O)O)cn4-c3ccc(F)cc3F)C[C@H]12,1.041392685158225
CCC(C)n1ncn(-c2ccc(N3CCN(c4ccc(OCC5COC(Cn6cncn6)(c6ccc(Cl)cc6Cl)O5)cc4)CC3)cc2)c1=O,1.3979400086720377
COC(=O)N[C@H](C(=O)N1CCC[C@H]1C(=O)Nc1ccc([C@@H]2CC[C@@H](c3ccc(NC(=O)[C@@H]4CCCN4C(=O)[C@@H](NC(=O)OC)C(C)C)cc3)N2c2ccc(C(C)(C)C)cc2)cc1)C(C)C,1.4546924492394768
NC1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3c2Cl)C1,0.7323937598229685
C/C=C(/C)C(=O)O[C@H]1[C@H](OC(C)=O)[C@@]2(CO)[C@@H](CC1(C)C)C1=CC[C@@H]3[C@@]4(C)CC[C@H](O[C@@H]5O[C@H](C(=O)O)[C@@H](O[C@@H]6O[C@H](CO)[C@@H](O)[C@H](O)[C@H]6O)[C@H](O)[C@H]5O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@](C)(CO)[C@@H]4CC[C@@]3(C)[C@]1(C)C[C@H]2O,0.25527250510330607
CCC/N=C1\S/C(=C\c2ccc(OC[C@H](O)CO)c(Cl)c2)C(=O)N1c1ccccc1C,1.5171958979499742
CN(C)CCCN1c2ccccc2Sc2ccccc21,0.8976270912904414
O=P(O)(O)C(O)(Cn1ccnc1)P(=O)(O)O,1.041392685158225
CN(C)c1c2C[C@H]3C[C@H]4[C@H](N(C)C)C(O)=C(C(N)=O)C(=O)[C@@]4(O)C(O)=C3C(=O)c2c(O)c(CNCC(C)(C)C)c1,1.1760912590556813
CC(=O)N[C@H](Cc1cc2ccccc2cc1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cnccc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(NC(=O)[C@H]2CC(=O)NC(=O)N2)cc1)C(=O)N[C@H](Cc1ccc(NC(N)=O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@@H]1C(=O)N[C@H](C)C(N)=O,1.2695129442179163
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)[O-])=C(C[N+]3(C)CCCC3)CS[C@H]12)c1csc(N)n1,0.2787536009528289
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,0.8260748027008264
C[C@H]1O[C@@H](n2cc(F)c(=O)[nH]c2=O)[C@H](O)[C@@H]1O,-0.4559319556497244
Cc1c(C(=CCCN2CCC[C@@H](C(=O)O)C2)c2c(C)ccs2)scc1,1.0
NC12CC3CC(CC(C3)C1)C2,1.2041199826559248
Oc1ccc(C2=Cc3c(cc(O)cc3)OC2)cc1,-0.17392519729917352
Cc1c(C(=O)N[C@@H]2C(=O)N3[C@@H](C(=O)O)C(C)(C)S[C@H]23)c(-c2ccccc2)no1,-0.1549019599857432
Cn1cc(C(=O)[C@@H]2CCc3c(C2)nc[nH]3)c2c1cccc2,0.693726948923647
C[C@@H]1C[C@H]2[C@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(OC(=O)c1ccco1)C(=O)CCl,0.6434526764861874
C/C=C1\NC(=O)[C@H]2CSSCC/C=C/[C@H](CC(=O)N[C@H](C(C)C)C(=O)N2)OC(=O)[C@H](C(C)C)NC1=O,1.041392685158225
C[C@H]1COc2c(N3CCN(C)CC3)c(F)c(N)c3c2n1cc(C(=O)O)c3=O,1.3031960574204888
C/C(=C\c1csc(C)n1)[C@@H]1C[C@@H]2O[C@]2(C)CCC[C@H](C)[C@H](O)[C@@H](C)C(=O)C(C)(C)[C@@H](O)CC(=O)N1,1.2304489213782739
NC(=O)C(c1ccccc1)(c1ccccc1)[C@@H]1CCN(CCc2ccc3OCCc3c2)C1,0.5563025007672873
CC[C@H]1CN2CC[C@H]1C[C@@H]2[C@@H](O)c1ccnc2ccc(OC)cc12,0.7558748556724915
C=C[C@H]1CN2CC[C@H]1C[C@H]2[C@H](O)c1ccnc2ccc(OC)cc12,1.041392685158225
CC(C)C[C@@H](NC(=O)CNC(=O)[C@@H](CCC(N)=O)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CCC(N)=O)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](C)NC(=O)[C@@H](CO)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CCCNC(=N)N)NC(=O)[C@@H](CO)NC(=O)[C@@H](CC(C)C)NC(=O)[C@@H](CCC(=O)O)NC(=O)[C@@H](CO)NC(=O)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)CNC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CO)NC(=O)[C@H](N)Cc1ncc[nH]1)[C@@H](C)O)[C@@H](C)O)C(=O)N[C@H](C(=O)O)C(C)C,-0.8860566476931632
Clc1cc(Cl)c(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,1.295567099962479
CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,0.22530928172586284
CC(CC(c1ccccc1)c1ccccc1)NC(C)(C)C,1.7481880270062005
O=c1[nH]cnc2c1[nH]cc2[C@@H]1N[C@H](CO)[C@@H](O)[C@H]1O,1.0644579892269186
O=C(O[C@H]1CC2CC[C@@H](C1)[N+]21CCCC1)C(O)(c1ccccc1)c1ccccc1,0.6989700043360189
C[C@]12CC[C@@H]3c4ccc(O)cc4CC[C@H]3[C@@H]1CC[C@@H]2O,0.2304489213782739
CN(C)C(=O)Oc1cccc([N+](C)(C)C)c1,0.11394335230683678
C[C@H](C(=O)O)c1ccc(C(=O)c2ccccc2)s1,0.3222192947339193
CCCCNc1cc(C(=O)O)cc(S(N)(=O)=O)c1Oc1ccccc1,0.07918124604762482
O=C(Cn1ccnc1[N+](=O)[O-])NCC(O)C(F)(F)F,0.5378190950732742
CC(C)NCC(O)COc1cccc2c1cc[nH]2,0.3424226808222063
CCCCS(=O)(=O)N[C@@H](Cc1ccc(OCCCCC2CCNCC2)cc1)C(=O)O,0.20411998265592482
NCc1ccccc1CC(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nnnn3CC(=O)O)CS[C@H]12,0.47712125471966244
COc1ccc2Sc3ccccc3N(C[C@H](C)CN(C)C)c2c1,1.4771212547196624
CCNC(=NCCCC[C@H](NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CCCCN=C(NCC)NCC)NC(=O)[C@@H](Cc1ccc(O)cc1)NC(=O)[C@@H](CO)NC(=O)[C@H](Cc1cccnc1)NC(=O)[C@H](Cc1ccc(Cl)cc1)NC(=O)[C@@H](Cc1ccc2ccccc2c1)NC(C)=O)C(=O)N1CCC[C@H]1C(=O)N[C@H](C)C(N)=O)NCC,0.9585638832219674
COc1cc2c3cc1Oc1cc(ccc1O)C[C@@H]1c4c(cc(OC)c(O)c4Oc4ccc(cc4)C[C@@H]3N(C)CC2)CC[N+]1(C)C,0.3010299956639812
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,1.1139433523068367
CCCC[S@](=N)(=O)CC[C@H](N)C(=O)O,0.22530928172586284
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,0.0
CC(C)(O)[C@@H]1CC[C@](C)([C@H]2[C@@H](O)C[C@@]3(C)[C@@H]4C[C@H](O[C@@H]5O[C@H](CO)[C@@H](O)[C@H](O)[C@H]5O)[C@H]5C(C)(C)[C@@H](O[C@@H]6OC[C@@H](O)[C@H](O)[C@H]6O)CC[C@@]56C[C@@]46CC[C@]23C)O1,0.42324587393680785
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O[C@@H]2O[C@H](C(=O)O)[C@@H](O)[C@H](O)[C@H]2O)C=C[C@H]3[C@H]1C5,0.146128035678238
COc1cc(CC(=O)NCC(=O)N(CCC(=O)O)Cc2ccc(OC)c(OC)c2)ccc1NC(=O)Nc1ccccc1C,0.20411998265592482
CC[C@@]1(O)CN2CC[C@H]1C[C@@H]2[C@@H](O)c1ccnc2ccc(OC)cc12,0.8260748027008264
NC[C@H]1O[C@H](O[C@@H]2[C@@H](N)C[C@@H](N)[C@H](O[C@H]3O[C@H](CO)[C@@H](O)[C@H](N)[C@H]3O)[C@H]2O)[C@H](N)C[C@@H]1O,0.3010299956639812
CCN(CC)CC#CCOC(=O)C(O)(c1ccccc1)C1CCCCC1,0.8573324964312685
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccc(O)cc3)[C@H]2SC1,0.04139268515822507
O=C(O)[C@H]1O[C@@H](Oc2cc3c(c(O)c2O)c(=O)cc(-c2ccc(O)cc2)o3)[C@H](O)[C@@H](O)[C@@H]1O,0.07188200730612536
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]21C,-0.3010299956639812
CN(CCOc1ccc(CC2SC(=O)NC2=O)cc1)c1ccccn1,0.5910646070264992
NS(=O)(=O)OC[C@@H]1C[C@@H](n2ccc3c(N[C@H]4CCc5ccccc54)ncnc32)C[C@@H]1O,0.7497363155690611
C/C(O)=C(\C#N)C(=O)Nc1ccc(C(F)(F)F)cc1,2.5440680443502757
