smiles,lgHL
Cc1ccc(N(CC2=NCCN2)c2cc(O)ccc2)cc1,0.3979400086720376
NC(=O)CN1CC(O)CC1=O,0.8750612633917001
CC[C@@H](C(N)=O)N1CCCC1=O,0.9153998352122699
CCC[C@@H]1CC(=O)N([C@@H](CC)C(N)=O)C1,0.9532763366673044
CCc1c2cc(OC(=O)CCC(=O)Oc3c(C)c(C)c4O[C@](C)(CCC[C@H](C)CCC[C@H](C)CCCC(C)C)CCc4c3C)ccc2nc2c1Cn1c-2cc2c(COC(=O)[C@]2(O)CC)c1=O,0.5763413502057928
CC(C)(C(=O)O)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,0.9912260756924949
C[N+]1(CC2CC2)CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,0.3979400086720376
CCCn1c(=O)c2c(nc(C34CC5CC(CC3C5)C4)[nH]2)n(CCC)c1=O,1.2576785748691846
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nc(=O)c(O)nn3C)CS[C@H]12)c1csc(N)n1,0.8808135922807914
OC(CCN1CCCC1)(c1ccccc1)C1CCCCC1,1.0791812460476249
CCN(CC)Cc1cc(Nc2ccnc3c2ccc(Cl)c3)ccc1O,0.3222192947339193
Nc1c(F)cnc(=O)[nH]1,0.6232492903979004
Nc1nc(=O)n(C[C@@H](CO)OCP(=O)(O)O)cc1,0.414973347970818
Cc1c(C(=O)Nc2ccc(C(=O)N3CCC[C@H](O)c4c3ccc(Cl)c4)c(C)c2)cccc1,0.4623979978989561
CN(C)CC(Oc1ccccc1)Oc1ccccc1,0.6434526764861874
Cc1nccn1CCC(C(N)=O)(c1ccccc1)c1ccccc1,0.505149978319906
O=C1c2ccccc2S(=O)(=O)N1CCCCNC[C@H]1CCc2ccccc2O1,0.07918124604762482
O=c1[nH]cc(F)c(=O)[nH]1,-0.9208187539523752
CN(C)CCN(Cc1cccs1)c1ccccn1,0.20411998265592482
CN(C)CCCOc1nn(Cc2ccccc2)c2c1cccc2,0.9084850188786497
CC[C@H](C)[C@@H]1NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCSC)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](NC(=O)CNC(=O)[C@H](CO)NC(=O)CNC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@H](CCSC)NC(=O)[C@H](CCCCN)NC(=O)[C@@H]2CCCN2C(=O)[C@@H](N)CO)C(C)C)CSSC[C@@H](C(=O)N[C@@H](CCCCN)C(=O)N[C@H](C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc2c[nH]cn2)C(=O)O)C(C)C)NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC1=O,-0.5228787452803376
CCOC(=O)[C@]1(c2ccccc2)CCC=C[C@H]1N(C)C,0.6989700043360189
CCOC(=O)[C@]1(c2ccccc2)CCC=C[C@H]1NC,0.6434526764861874
Cc1c(NS(=O)(=O)c2ccc(C#Cc3ccc(O)c(C(=O)O)c3)cc2)nccc1,1.2041199826559248
C[N+]1(C)CCC(OC(=O)C(O)(c2ccccc2)C2CCCC2)C1,-0.1870866433571444
CSCC[C@H](N)C(=O)N[C@@]1(C(=O)O)CS(=O)(=O)[C@H]2[C@H](C(=O)O)[C@H]21,-0.07572071393811836
N[C@@]1(C(=O)O)CS(=O)(=O)[C@H]2[C@H](C(=O)O)[C@H]21,0.08990511143939793
CC(C)(C)[C@H](NC(=O)[C@H](CC1CCCC1)CN(O)C=O)C(=O)N1CCN(Cc2ccc3OCOc3c2)CC1,0.9731278535996987
CCN(CC)CCN(Cc1ccc(-c2ccc(C(F)(F)F)cc2)cc1)C(=O)Cn1c(SCc2ccc(F)cc2)nc(=O)c2c1CCC2,1.6117233080073419
COc1cc2nc(N(C)CCCNC(=O)C3CCCO3)nc(N)c2cc1OC,0.6812412373755872
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)Nc4cccc(C(=O)O)c4)C3)[C@H](C)[C@H]12,0.5797835966168101
O=C1CC[C@@H](C(=O)N2CSC[C@H]2C(=O)O)N1,0.5797835966168101
Cc1ccc(Sc2ccccc2N2CCNCC2)c(C)c1,1.8573324964312685
CC(C)CN(C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)O[C@H]1CO[C@H]2OCC[C@@H]12)S(=O)(=O)c1ccc(N)cc1,1.1760912590556813
COc1ccc(CC2c3cc(OC)c(OC)cc3CC[N+]2(C)CCC(=O)OCCCCCOC(=O)CC[N+]2(C)CCc3cc(OC)c(OC)cc3C2Cc2ccc(OC)c(OC)c2)cc1OC,-0.5086383061657274
COc1ccc(C[C@@H]2c3cc(OC)c(OC)cc3CC[N@+]2(C)CCC(=O)OCCCCCOC(=O)CC[N@@+]2(C)CCc3cc(OC)c(OC)cc3[C@H]2Cc2ccc(OC)c(OC)c2)cc1OC,-0.37675070960209955
NC1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(C4CC4)c3c2Cl)C1,0.7323937598229685
CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccccc2)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@@H]2CSSC[C@@H]3NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CO)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](Cc4ccccc4)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CSSC[C@H](NC(=O)[C@@H]4CCCN4C(=O)CNC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](C)NC(=O)[C@H](CCCCN)NC(=O)[C@H](Cc4ccccc4)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](Cc4ccccc4)NC(=O)[C@H](CO)NC(=O)[C@H](Cc4cnc[nH]4)NC(=O)[C@H](CCSC)NC(=O)[C@H](C)NC(=O)[C@@H](N)CCC(=O)O)CSSC[C@@H](C(=O)N[C@H](C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CC(=O)O)C(=O)O)[C@H](C)O)NC(=O)[C@H](CCSC)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CCCCN)NC3=O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](C)C(=O)N[C@@H](C)C(=O)N[C@@H](Cc3cnc[nH]3)C(=O)N3CCC[C@H]3C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc3c[nH]c4c3cccc4)C(=O)N[C@@H](Cc3ccccc3)C(=O)N[C@@H](Cc3ccccc3)C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H]([C@@H](C)CC)C(=O)N[C@@H](Cc3ccccc3)C(=O)N[C@@H]([C@H](C)O)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](CCC(N)=O)C(=O)N2)NC(=O)CNC(=O)CNC(=O)[C@H](Cc2ccc(O)cc2)NC1=O,0.25527250510330607
CCN1CC(CCN2CCOCC2)C(c2ccccc2)(c2ccccc2)C1=O,0.6127838567197355
CN(C(=O)c1c(O)c2ccccc2n(C)c1=O)c1ccccc1,1.4913616938342726
CCCCCOc1ccc(-c2cc(-c3ccc(C(=O)N[C@H]4C[C@@H](O)[C@@H](O)NC(=O)[C@@H]5[C@@H](O)[C@@H](C)CN5C(=O)[C@H]([C@H](O)CC(N)=O)NC(=O)C([C@H](O)[C@@H](O)c5ccc(O)c(OS(=O)(=O)O)c5)NC(=O)[C@@H]5C[C@@H](O)CN5C(=O)C([C@@H](C)O)NC4=O)cc3)no2)cc1,1.2041199826559248
CC(C)=CCC[C@]1(C)C=Cc2c(O1)c(CC=C(C)C)c1O[C@]34C(=C[C@@H]5C[C@@H]3C(C)(C)O[C@@]4(C/C=C(/C)C(=O)O)C5=O)C(=O)c1c2O,1.1643528557844371
CCCCCOc1ccc(-c2ccc(-c3ccc(C(=O)N[C@H]4C[C@@H](O)[C@@H](O)NC(=O)[C@@H]5[C@@H](O)[C@@H](C)CN5C(=O)[C@H]([C@@H](C)O)NC(=O)C([C@H](O)[C@@H](O)c5ccc(O)cc5)NC(=O)[C@@H]5C[C@@H](O)CN5C(=O)C([C@@H](C)O)NC4=O)cc3)cc2)cc1,1.6020599913279625
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cnnn4)[C@H]3SC2)s1,0.2304489213782739
O=C(Cn1cnnn1)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nncs3)CS[C@H]12,-0.1938200260161128
Cc1cnc(NC(=O)C2=C(O)c3ccccc3S(=O)(=O)N2C)s1,1.255272505103306
CC[C@H](C)[C@H](NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H]1CCCN1C(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)[C@H](Cc1cnc[nH]1)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCCCN)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccc(O)cc1)NC(=O)[C@@H](NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCSC)NC(=O)[C@H](CS)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(N)=O)NC(=O)CNC(=O)[C@@H](N)CS)[C@@H](C)O)[C@@H](C)O)[C@@H](C)O)[C@@H](C)O)[C@@H](C)O)C(=O)NCC(=O)N[C@H](C(=O)NCC(=O)N[C@@H](C)C(=O)N1CCC[C@H]1C(N)=O)C(C)C,-0.08618614761628333
NNC(=O)c1ccncc1,0.0
Nc1ccncc1,0.5563025007672873
O=C(NCCO[N+](=O)[O-])c1cccnc1,0.5563025007672873
O=P(O)(O)C(O)(Cc1cccnc1)P(=O)(O)O,2.3010299956639813
NC(=S)N/N=C/c1ncccc1N,0.2787536009528289
COc1nc(C(Cl)(Cl)Cl)c(Cl)c(OC)c1Cl,0.5797835966168101
C[C@@H](N/C(=N\c1ccncc1)NC#N)C(C)(C)C,0.3979400086720376
CC(=O)N(CC(O)CN(C(C)=O)c1c(I)c(C(=O)NC[C@H](O)CO)c(I)c(C(=O)NC[C@H](O)CO)c1I)c1c(I)c(C(=O)NC[C@H](O)CO)c(I)c(C(=O)NC[C@H](O)CO)c1I,0.3222192947339193
CN(C)CCc1c[nH]c2ccc(CS(=O)(=O)N3CCCC3)cc12,0.5314789170422551
N[C@@H](CC(=O)N1CCn2c(nnc2C(F)(F)F)C1)Cc1cc(F)c(F)cc1F,1.0791812460476249
CO[C@]1(NC(=O)CSC(F)F)C(=O)N2C(C(=O)O)=C(CSc3nnnn3CCO)CO[C@@H]21,-0.22184874961635637
Cc1c(-c2ccc(S(N)(=O)=O)cc2)c(-c2ccccc2)no1,0.8692317197309762
CN1CCN2c3c(cccc3)Cc3ccccc3[C@H]2C1,0.9822712330395684
CNCC[C@@H](O)[C@@H]1C[C@H](SC2=C(C(=O)O)N3C(=O)[C@H]([C@@H](C)O)[C@H]3[C@H]2C)CN1,0.17026171539495738
C[C@@H]1C(S[C@H]2CN[C@H](CNS(N)(=O)=O)C2)=C(C(=O)O)N2C(=O)[C@@H]([C@H](C)O)C12,0.07918124604762482
CC(=N)N1CC[C@H](SC2=C(C(=O)O)N3C(=O)[C@H]([C@@H](C)O)[C@H]3C2)C1,-0.017728766960431602
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(S[C@@H]3CN[C@H](C(=O)N(C)C)C3)[C@H](C)[C@H]12,0.0
CC(C)(C)OC(=O)N[C@H]1CCCCC/C=C\[C@@H]2C[C@@]2(C(=O)NS(=O)(=O)C2CC2)NC(=O)[C@@H]2C[C@@H](OC(=O)N3Cc4cccc(F)c4C3)CN2C1=O,0.2576785748691845
CC(=O)N[C@H](Cc1cc2ccccc2cc1)C(=O)N[C@H](Cc1ccc(Cl)cc1)C(=O)N[C@H](Cc1cnccc1)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc1ccc(NC(=O)[C@H]2CC(=O)NC(=O)N2)cc1)C(=O)N[C@H](Cc1ccc(NC(N)=O)cc1)C(=O)N[C@@H](CC(C)C)C(=O)N[C@@H](CCCCNC(C)C)C(=O)N1CCC[C@@H]1C(=O)N[C@H](C)C(N)=O,1.2695129442179163
N#Cc1c2c(cc(F)c1N1C[C@@H]3NCCO[C@H]3C1)c(=O)c(C(=O)O)cn2C1CC1,1.1277525158329733
CON=C(C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(C[N+]34CCC(C(N)=O)(CC3)CC4)CSC12)c1nsc(N)n1,0.3424226808222063
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=Cc5c(cno5)C[C@]4(C)[C@H]3CC[C@@]21C,0.36361197989214433
CN1[C@H]2CC[C@@H]1C[C@H](OC(=O)c1c[nH]c3ccccc13)C2,0.7481880270062005
CCCCCCCCOCCOC(=O)CN(CC(=O)O)c1ccccc1OCCOc1ccccc1N(CC(=O)O)CC(=O)OCCOCCCCCCCC,0.5440680443502757
CCC[C@H](N[C@@H](C)C(=O)N1[C@H](C(=O)O)C[C@@H]2CCCC[C@@H]21)C(=O)O,1.462397997898956
COc1c(Cn2ccc3c2cnc2c3CCN(O)C2=O)ccc(F)c1,0.5797835966168101
O=C(O)CCCSCCN1C(=O)CC[C@@H]1/C=C/[C@@H](O)Cc1ccc(F)cc1,-0.42021640338318983
O=C(O)CSc1nnc(Br)n1-c1ccc(C2CC2)c2ccccc12,0.6989700043360189
CN[C@@H]1[C@H](O[C@H]2[C@H](O[C@@H]3[C@@H](NC(=N)N)[C@H](O)[C@@H](NC(=N)N)[C@H](O)[C@H]3O)O[C@@H](C)[C@]2(O)C=O)O[C@@H](CO)[C@H](O)[C@H]1O,0.6334684555795865
Cc1c(C(=CCCN2CCC[C@@H](C(=O)O)C2)c2c(C)ccs2)scc1,1.0
O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,0.8750612633917001
CN(CCCCCCN(C)C(=O)Oc1c[n+](C)ccc1)C(=O)Oc1c[n+](C)ccc1,1.7767011839884108
CC(C)[C@H]1C(=O)N[C@@H](CCCNC(=N)N)C(=O)NCC(=O)N[C@@H](CC(=O)O)C(=O)N[C@H](Cc2ccccc2)C(=O)N1C,0.5563025007672873
CC1(C)S[C@@H]2[C@H](/N=C/N3CCCCCC3)C(=O)N2[C@H]1C(=O)O,0.04139268515822507
Cc1c[nH]c2c1c1c(cc2O)N(C(=O)c2cc3c(ccc(NC(=O)Nc4ccc5[nH]c(C(=O)N6C[C@@H](CCl)c7c6cc(O)c6c7c(C)c[nH]6)cc5c4)c3)[nH]2)C[C@H]1CCl,0.20411998265592482
C[C@H]1COc2c3c(cc(F)c2C2(N)CC2)c(=O)c(C(=O)O)cn31,0.3222192947339193
O=C1C(O)=C([C@H]2CC[C@H](c3ccc(Cl)cc3)CC2)C(=O)c2ccccc12,1.7993405494535817
CCCCC(C)(C)[C@@H](O)/C=C\[C@H]1[C@@H](O)C[C@H](Cl)[C@H]1C/C=C/CCCC(=O)O,-0.09691001300805639
COc1c(OC)c(OC)cc(CC2c3c(OC)c(OC)c(OC)cc3CC[N+]2(C)CCCOC(=O)CCC(=O)OCCC[N+]2(C)CCc3c(c(OC)c(OC)c(OC)c3)C2Cc2cc(OC)c(OC)c(OC)c2)c1,0.2304489213782739
N=C(N)NCCCC[C@@H]1NC(=O)CCSSC[C@@H](C(N)=O)NC(=O)[C@@H]2CCCN2C(=O)C(Cc2c[nH]c3ccccc23)NC(=O)[C@H](CC(=O)O)NC(=O)CNC1=O,0.6232492903979004
N=C(N)NCCC[C@@H]1NC(=O)CCSSC[C@@H](C(N)=O)NC(=O)[C@@H]2CCCN2C(=O)[C@H](Cc2c[nH]c3c2cccc3)NC(=O)[C@H](CC(=O)O)NC(=O)CNC1=O,0.32633586092875144
O=C(NC1CCN(CCc2c[nH]c3ccccc23)CC1)c1ccccc1,0.6334684555795865
CC(C)COC[C@@H](CN(Cc1ccccc1)c1ccccc1)N1CCCC1,1.173186268412274
CNC1=Nc2ccc(Cl)cc2C(c2ccccc2)=[N+]([O-])C1,0.919078092376074
O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1COP(=O)(O)O,-0.7958800173440752
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,1.2253092817258628
CS(=O)(=O)c1cc(F)cc2c1n(Cc1ccc(Cl)cc1)c1c2CC[C@@H]1CC(=O)O,1.0718820073061255
Cc1ccc(-c2ncc(Cl)cc2-c2ccc(S(C)(=O)=O)cc2)cn1,1.414973347970818
CC(C)C[C@H](NC(=O)CNC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)CNC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CO)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CCC(=O)O)NC(=O)[C@H](CO)NC(=O)[C@@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@@H](NC(=O)CNC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CO)NC(=O)[C@@H](N)Cc1cnc[nH]1)[C@@H](C)O)[C@@H](C)O)C(=O)N[C@H](C(N)=O)C(C)C,0.3820170425748684
CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,0.22530928172586284
CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,0.4471580313422192
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,0.38021124171160603
CN1CC[C@]23CCCC[C@H]2[C@H]1Cc1ccc(O)cc13,1.130333768495006
CN(C)C(=O)Oc1ccc[n+](C)c1,0.17609125905568124
C[n+]1c(/C=N/O)cccc1,0.146128035678238
C=C1/C(=C\C=C2/CCC[C@@]3(C)[C@H]2CC[C@@H]3[C@H](C)CCCC(C)C)C[C@@H](O)C[C@@H]1O,1.6866362692622934
C=C1/C(=C\C=C2/CCC[C@@]3(C)[C@H]2CC[C@@H]3[C@H](C)CCCC(C)(C)O)C[C@@H](O)C[C@@H]1O,1.041392685158225
CCNC(=O)CCC/C=C\C[C@H]1[C@@H](O)C[C@@H](O)[C@@H]1/C=C\[C@@H](O)CCc1ccccc1,-0.3467874862246563
CC[C@H](C)[C@@H]([C@@H](CC(=O)N1CCC[C@H]1[C@H](OC)[C@@H](C)C(=O)NCCc1ccccc1)OC)N(C)C(=O)[C@@H](NC(=O)[C@H](C(C)C)N(C)C)C(C)C,0.7535830588929066
CCN(CC)c1cc2c(cc1)cc(C(=O)Nc1ccc3[nH]c(C(=O)N4C[C@@H](CCl)c5c6c(C)c[nH]c6c(OC(=O)Nc6ccccc6)cc54)cc3c1)o2,-0.3187587626244128
CO[C@@]1(NC(=O)[C@H](C(=O)O)c2cscc2)C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@@H]21,0.6127838567197355
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](C(=O)O)c3cscc3)C(=O)N2[C@H]1C(=O)O,0.0
C=CCN1CCCC1CNC(=O)c1cc2c(cc1OC)nn[nH]2,0.4471580313422192
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,0.9822712330395684
C[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O,1.591064607026499
NCCCC[C@H](N[C@@H](CCc1ccccc1)C(=O)O)C(=O)N1CCC[C@H]1C(=O)O,1.6232492903979006
COc1cc2c(N)nc(N3CCN(C(=O)OCC(C)(C)O)CC3)nc2c(OC)c1OC,0.4913616938342727
Clc1cccc(N2CCNCC2)c1,0.6720978579357175
CS(=O)(=O)N(CCO)c1c(Cl)c(Cl)cc2c1[nH]c(=O)c(=O)[nH]2,0.146128035678238
CC[C@H]1C2C[C@H]3[C@@H]4N(C)c5c(cccc5)C45C[C@@H](C2[C@H]5O)N3[C@@H]1O,0.8633228601204559
CC(C)Oc1ccccc1N1CCN(Cc2cccc(C(=O)N3CCCCC3)c2)CC1,0.6627578316815741
CC(C)[C@H](NC(=O)[C@H](C(C)C)N(C)C)C(=O)N(C)[C@H](C(=O)N1CCC[C@H]1C(=O)N1CCC[C@H]1C(=O)NC(C)(C)C)C(C)C,-0.24412514432750865
COc1cc2nc(N3CCN(C(=O)C4CCCO4)CC3)nc(N)c2cc1OC,0.9542425094393249
CCC(=O)N(c1ccccc1)C1(C(=O)OC)CCN(CCC(=O)OC)CC1,-0.09691001300805639
O=c1n(CCCN2CCN(c3cc(Cl)ccc3)CC2)nc2ccccn12,0.8633228601204559
CCCCc1ncc(/C=C(\Cc2cccs2)C(=O)O)n1Cc1ccc(C(=O)O)cc1,0.3222192947339193
Cc1cc(Nc2cc(N3CCN(C)CC3)nc(Sc3ccc(NC(=O)C4CC4)cc3)n2)n[nH]1,0.9242792860618817
Cc1ccc(NC(=O)c2ccc(CN3CCN(C)CC3)cc2)cc1Nc1nccc(-c2cccnc2)n1,1.3424226808222062
COc1cc(NS(C)(=O)=O)ccc1Nc1c2ccccc2nc2ccccc12,0.6720978579357175
CNC(=O)c1cccc2c(Nc3ccc(NS(C)(=O)=O)cc3OC)c3cccc(C)c3nc12,0.38021124171160603
C[C@@H](OC[C@@]1(c2ccccc2)CC[C@]2(CCC(=O)N2)CN1)c1cc(C(F)(F)F)cc(C(F)(F)F)c1,2.171726453653231
COc1c(OCCCN2CCOCC2)ccc2c1N=C(NC(=O)c1cnc(N)nc1)N1CCN=C21,1.4014005407815442
Cn1c(CCCC(=O)O)nc2c1ccc(N(CCCl)CCCl)c2,-0.38721614328026455
Nc1c2CCCCc2nc2ccccc12,0.5185139398778874
COc1c(OC)cc(CCO[C@@H]2CCCC[C@H]2N2CC[C@@H](O)C2)cc1,0.49554433754644844
CN(C)CCC=C1c2ccccc2CCc2ccccc12,1.2304489213782739
CNCCC=C1c2ccccc2CCc2ccccc12,1.4771212547196624
CC[C@H](C)[C@@H]1NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCSC)NC(=O)[C@H](CCCNC(=N)N)NC(=O)CNC(=O)CNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H](NC(=O)[C@H](CO)NC(=O)[C@H](CO)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](N)CO)CSSC[C@@H](C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CO)C(=O)N[C@@H](Cc2ccccc2)C(=O)N[C@@H](CCCNC(=N)N)C(=O)N[C@@H](Cc2ccc(O)cc2)C(=O)O)NC(=O)CNC(=O)[C@H](CC(C)C)NC(=O)CNC(=O)[C@H](CO)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H](C)NC(=O)CNC1=O,-0.6575773191777937
CC(=O)OC1C(=O)[C@]23C[C@H]2C[C@H]2OC[C@@]2(OC(C)=O)[C@H]3[C@H](OC(=O)c2ccccc2)[C@]2(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)OC(C)(C)C)c3ccccc3)C(C)=C1C2(C)C,1.530199698203082
CN1C2CCC1CC(=C1c3ccccc3CSc3c1cccc3)C2,1.4742162640762553
CCCCc1c(C(=O)c2ccc(OCCCN(CCCC)CCCC)cc2)c2c(ccc(NS(C)(=O)=O)c2)o1,1.2041199826559248
CCCCc1c(C(=O)c2cc(I)c(OCCN(CC)CC)c(I)c2)c2ccccc2o1,2.9138138523837167
C[C@@H]1C(=O)O[C@H]2C[C@@]34[C@H]5C[C@@H](C(C)(C)C)C36[C@@H](OC(=O)[C@@H]6O)OC4(C(=O)O5)[C@]21O,0.5797835966168101
C[C@@H]1C(=O)O[C@H]2[C@H](O)C34[C@H]5C[C@@H](C(C)(C)C)C36[C@@H](OC(=O)[C@@H]6O)OC4(C(=O)O5)[C@@]12O,0.7160033436347992
Cc1nnc(SCC2=C(C(=O)O)N3C(=O)[C@@H](NC(=O)Cn4cc(Cl)c(=O)c(Cl)c4)[C@H]3SC2)s1,0.2810333672477275
CCCc1nn(C)c2c1nc(-c1c(OCC)ccc(S(=O)(=O)N3CCN(C)CC3)c1)[nH]c2=O,0.3424226808222063
CN(C)CCC1=C(Cc2cccnn2)c2ccc(F)cc2C1,0.9542425094393249
O=C(/C=C/c1cc(O)c(O)cc1)O[C@@H]1C[C@](O)(C(=O)O)C[C@@H](O)[C@H]1OC(=O)/C=C/c1cc(O)c(O)cc1,-0.24412514432750865
O=C(N[C@@H]1CC[C@@H](c2c(F)c(F)ccc2)CN(CC(F)(F)F)C1=O)N1CCC(n2c(=O)[nH]c3c2cccn3)CC1,0.9138138523837167
N=C(N)Nc1ccc(C(=O)Oc2ccc3cc(C(=N)N)ccc3c2)cc1,0.2648178230095365
Clc1cc(Cl)c(COC(Cn2ccnc2)c2ccc(Cl)cc2Cl)cc1,1.295567099962479
CN1c2c(cccc2)[C@@H](NCCCCCCC(=O)O)c2c(cc(Cl)cc2)S1(=O)=O,0.146128035678238
O=P(O)(O)C(NC1CCCCCC1)P(=O)(O)O,0.2600713879850748
Nc1nc(NC2CC2)c2ncn([C@H]3C=C[C@@H](CO)C3)c2n1,0.0
O=C(/C=C/c1ccc(O)c(O)c1)O[C@@H]1C[C@](OC(=O)/C=C/c2ccc(O)c(O)c2)(C(=O)O)C[C@@H](O)[C@H]1O,0.1367205671564068
O=C(/C=C/c1ccc(O)c(O)c1)O[C@@H]1C[C@](O)(C(=O)O)C[C@@H](OC(=O)/C=C/c2ccc(O)c(O)c2)[C@H]1O,0.5010592622177514
CN(C(=O)CC(=O)N(C)c1c(I)c(C(=O)N[C@H](CO)[C@H](O)CO)c(I)c(C(=O)N[C@H](CO)[C@H](O)CO)c1I)c1c(I)c(C(=O)N[C@H](CO)[C@H](O)CO)c(I)c(C(=O)N[C@H](CO)[C@H](O)CO)c1I,0.3074960379132129
C#C[C@]1(O)C=C[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21CC,1.0
Cc1ccccc1OCC(O)CNCCOc1ccc(C(N)=O)cc1,0.3979400086720376
